index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
694,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.IntegerResourceSetting.java,IntegerResourceSetting,34,2,2,0,1,False,True,3,False,False,0,1,7,1,True,False,True,True,False,private,1,0,1,False,Structurer
695,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.RingtoneSetting.java,RingtoneSetting,12,0,1,0,0,False,False,2,False,False,0,1,1,0,True,False,True,True,False,private,1,0,0,False,Service Provider
696,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.SettingsUpgraderV53.java,SettingsUpgraderV53,23,1,2,0,0,False,False,3,False,False,1,3,3,0,True,False,True,True,False,private,1,1,0,False,Service Provider
697,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.SettingsUpgraderV54.java,SettingsUpgraderV54,16,1,1,0,0,False,False,3,False,False,0,1,3,0,True,False,True,True,False,private,1,0,0,False,Service Provider
698,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.StorageProviderSetting.java,StorageProviderSetting,25,1,2,0,1,False,False,3,False,False,1,1,5,2,True,False,True,True,False,private,2,0,0,False,Service Provider
699,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.StringResourceSetting.java,StringResourceSetting,32,2,2,0,1,False,True,3,False,False,1,1,7,1,True,False,True,True,False,private,1,0,1,False,Structurer
700,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.LanguageSetting.java,LanguageSetting,37,2,2,0,1,False,True,2,False,False,2,1,8,2,True,False,True,True,False,private,1,0,1,False,Structurer
701,\app\core\src\main\java\com\fsck\k9\preferences\FolderSettings.java,FolderSettings,66,2,4,0,1,False,False,2,False,False,1,9,12,1,False,False,False,True,False,default,2,0,0,False,Coordinator
702,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.LegacyThemeSetting.java,LegacyThemeSetting,41,2,4,0,0,False,False,3,False,False,2,4,4,1,True,False,True,True,False,default,4,0,0,False,Service Provider
703,\app\core\src\main\java\com\fsck\k9\preferences\AccountSettings.java,AccountSettings,292,2,4,0,1,False,False,2,False,False,1,8,27,4,False,False,False,True,False,public,2,0,0,False,Coordinator
704,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV12.java,SettingsUpgraderV12,21,0,1,0,0,False,False,3,False,False,1,1,6,0,True,False,True,True,False,private,1,0,0,False,Service Provider
705,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV24.java,SettingsUpgraderV24,18,0,1,0,0,False,False,3,False,False,1,1,5,0,True,False,True,True,False,private,1,0,0,False,Service Provider
706,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV31.java,SettingsUpgraderV31,35,0,2,0,0,False,False,3,False,False,1,2,5,0,True,False,True,True,False,public,2,0,0,False,Service Provider
707,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV58.java,SettingsUpgraderV58,15,0,1,0,0,False,False,3,False,False,1,1,4,0,True,False,True,True,False,private,1,0,0,False,Service Provider
708,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.SubThemeSetting.java,SubThemeSetting,44,3,4,0,0,False,False,3,False,False,2,4,3,1,True,False,True,True,False,private,4,0,0,False,Service Provider
709,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.ThemeSetting.java,ThemeSetting,44,3,4,0,0,False,False,2,False,False,2,4,3,1,True,False,True,True,False,private,4,0,0,False,Service Provider
710,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.TimeSetting.java,TimeSetting,16,1,1,0,0,False,False,2,False,False,1,1,2,0,True,False,True,True,False,private,1,0,0,False,Service Provider
711,\app\core\src\main\java\com\fsck\k9\preferences\IdentitySettings.OptionalEmailAddressSetting.java,OptionalEmailAddressSetting,30,1,4,0,0,False,False,4,False,False,1,4,3,0,True,False,True,True,False,private,4,0,0,False,Service Provider
712,\app\core\src\main\java\com\fsck\k9\preferences\IdentitySettings.SignatureSetting.java,SignatureSetting,19,1,2,0,1,False,False,2,False,False,0,1,4,1,True,False,True,True,False,private,2,0,0,False,Service Provider
713,\app\core\src\main\java\com\fsck\k9\preferences\GlobalSettings.java,GlobalSettings,321,2,4,0,1,False,False,2,False,False,1,6,25,5,False,False,False,True,False,public,2,0,0,False,Coordinator
714,\app\core\src\main\java\com\fsck\k9\preferences\IdentitySettings.java,IdentitySettings,60,2,5,0,1,False,False,2,False,False,1,10,11,1,False,False,False,True,False,default,2,0,0,False,Coordinator
715,\app\core\src\main\java\com\fsck\k9\preferences\Settings.BooleanSetting.java,BooleanSetting,23,0,1,0,0,False,False,2,False,False,1,1,0,2,True,False,True,True,False,default,1,0,0,False,Service Provider
716,\app\core\src\main\java\com\fsck\k9\preferences\Settings.ColorSetting.java,ColorSetting,36,0,3,0,0,False,False,2,False,False,1,3,0,1,True,False,True,True,False,default,3,0,0,False,Service Provider
717,\app\core\src\main\java\com\fsck\k9\preferences\Settings.EnumSetting.java,EnumSetting,24,1,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
718,\app\core\src\main\java\com\fsck\k9\preferences\Settings.FontSizeSetting.java,FontSizeSetting,42,1,2,0,1,False,True,3,False,False,1,1,4,0,True,False,True,True,False,default,1,0,1,False,Structurer
719,\app\core\src\main\java\com\fsck\k9\preferences\Settings.IntegerRangeSetting.java,IntegerRangeSetting,28,2,1,0,0,False,False,3,False,False,1,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
720,\app\core\src\main\java\com\fsck\k9\preferences\Settings.InvalidSettingValueException.java,InvalidSettingValueException,12,1,0,0,0,False,False,4,False,False,0,0,0,0,True,False,True,True,False,default,0,0,0,False,Information Holder
721,\app\core\src\main\java\com\fsck\k9\preferences\Settings.PseudoEnumSetting.java,PseudoEnumSetting,30,0,2,0,0,False,False,3,False,False,1,2,2,3,True,False,True,True,False,default,2,0,0,True,Service Provider
722,\app\core\src\main\java\com\fsck\k9\preferences\Settings.SettingsDescription.java,SettingsDescription,75,1,4,0,1,False,False,2,False,False,0,3,0,1,True,False,True,True,False,default,4,0,0,True,Information Holder
723,\app\core\src\main\java\com\fsck\k9\preferences\Settings.SettingsUpgrader.java,SettingsUpgrader,24,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,default,0,0,0,False,Service Provider
724,\app\core\src\main\java\com\fsck\k9\preferences\Settings.StringSetting.java,StringSetting,22,0,2,0,0,False,False,2,False,False,0,2,0,0,True,False,True,True,False,default,2,0,0,False,Service Provider
725,\app\core\src\main\java\com\fsck\k9\preferences\Settings.V.java,V,17,2,0,0,0,False,False,1,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
726,\app\core\src\main\java\com\fsck\k9\preferences\Settings.WebFontSizeSetting.java,WebFontSizeSetting,39,1,2,0,1,False,True,4,False,False,1,1,3,0,True,False,True,True,False,default,1,0,1,False,Structurer
727,\app\core\src\main\java\com\fsck\k9\preferences\Settings.java,Settings,241,1,7,0,0,False,False,1,False,False,12,22,9,18,False,False,False,True,False,public,2,3,0,False,Service Provider
728,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImportExportException.java,SettingsImportExportException,16,1,0,0,0,False,False,4,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
729,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescription.java,AccountDescription,9,2,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
730,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescriptionPair.java,AccountDescriptionPair,21,7,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
731,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportContents.java,ImportContents,16,2,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
732,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportResults.java,ImportResults,13,3,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
733,\app\core\src\main\java\com\fsck\k9\preferences\SettingsExporter.java,SettingsExporter,429,32,12,0,0,False,False,2,True,False,34,37,26,49,False,False,False,True,False,public,2,9,0,False,Service Provider
734,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.Imported.java,Imported,9,3,0,0,0,False,False,1,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
735,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedAccount.java,ImportedAccount,13,7,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
736,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedFolder.java,ImportedFolder,5,2,0,0,0,False,False,2,True,False,0,0,0,0,True,False,True,True,False,private,0,0,0,False,Information Holder
737,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedIdentity.java,ImportedIdentity,9,4,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
738,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServer.java,ImportedServer,15,9,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
739,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServerSettings.java,ImportedServerSettings,44,1,3,0,1,False,False,3,False,False,1,2,4,0,True,False,True,True,False,private,1,2,0,False,Information Holder
740,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedSettings.java,ImportedSettings,6,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,private,0,0,0,False,Information Holder
741,\app\core\src\main\java\com\fsck\k9\power\DozeChecker.java,DozeChecker,20,2,2,0,0,False,False,2,True,False,0,0,4,1,False,False,False,True,False,public,2,0,0,False,Coordinator
742,\app\core\src\main\java\com\fsck\k9\preferences\Storage.java,Storage,59,1,8,0,5,False,False,1,False,False,4,10,4,2,False,False,False,True,False,public,8,0,0,False,Structurer
743,\app\core\src\main\java\com\fsck\k9\power\TracingPowerManager.TracingWakeLock.java,TracingWakeLock,109,6,6,1,0,False,False,3,False,False,13,2,5,14,False,False,True,True,False,public,4,2,0,False,Service Provider
744,\app\core\src\main\java\com\fsck\k9\power\TracingPowerManager.java,TracingPowerManager,39,5,3,0,1,False,False,3,True,False,3,4,7,2,False,False,False,True,False,public,3,0,0,False,Service Provider
745,\app\core\src\main\java\com\fsck\k9\notification\AddNotificationResult.java,AddNotificationResult,29,2,5,0,2,False,False,3,False,False,1,2,0,0,False,False,False,True,False,default,5,0,0,False,Information Holder
746,\app\core\src\main\java\com\fsck\k9\notification\AuthenticationErrorNotifications.java,AuthenticationErrorNotifications,52,3,4,0,1,False,False,3,False,False,0,6,7,7,False,False,False,True,False,default,2,1,0,False,Coordinator
747,\app\core\src\main\java\com\fsck\k9\notification\BaseNotifications.java,BaseNotifications,60,4,5,0,1,False,False,2,False,False,0,5,8,6,False,False,False,True,False,default,0,1,4,True,Coordinator
748,\app\core\src\main\java\com\fsck\k9\notification\CertificateErrorNotifications.java,CertificateErrorNotifications,51,3,4,0,1,False,False,3,False,False,0,6,6,6,False,False,False,True,False,default,2,1,0,False,Coordinator
749,\app\core\src\main\java\com\fsck\k9\notification\LockScreenNotification.java,LockScreenNotification,89,3,5,0,0,False,False,3,False,False,3,6,9,13,False,False,False,True,False,default,1,3,0,False,Coordinator
750,\app\core\src\main\java\com\fsck\k9\preferences\SettingsImporter.java,SettingsImporter,832,0,25,0,3,False,False,2,True,False,86,65,30,102,False,False,False,True,False,public,2,22,0,False,Service Provider
751,\app\core\src\main\java\com\fsck\k9\notification\DeviceNotifications.java,DeviceNotifications,178,2,11,0,0,False,False,2,False,False,5,24,16,35,False,False,False,True,False,default,1,9,1,False,Service Provider
752,\app\core\src\main\java\com\fsck\k9\notification\NotificationActionCreator.java,NotificationActionCreator,29,0,0,0,0,False,False,3,True,False,0,0,5,0,False,True,False,False,False,public,0,0,0,False,Service Provider
753,\app\core\src\main\java\com\fsck\k9\notification\NewMailNotifications.java,NewMailNotifications,132,6,13,0,3,False,False,3,False,False,8,20,8,14,False,False,False,True,False,default,3,9,0,False,Coordinator
754,\app\core\src\main\java\com\fsck\k9\notification\NotificationContent.java,NotificationContent,19,6,0,0,0,False,False,2,False,False,0,0,1,0,False,False,False,True,False,default,0,0,0,False,Information Holder
755,\app\core\src\main\java\com\fsck\k9\notification\NotificationContentCreator.java,NotificationContentCreator,102,2,7,0,5,False,False,3,True,False,9,10,13,12,False,False,False,True,False,default,1,6,0,False,Service Provider
756,\app\core\src\main\java\com\fsck\k9\notification\NotificationActionService.java,NotificationActionService,192,8,17,0,0,False,False,3,False,False,8,41,14,20,False,False,False,True,False,public,10,7,0,False,Controller
757,\app\core\src\main\java\com\fsck\k9\notification\NotificationController.java,NotificationController,64,5,13,0,0,False,False,2,True,True,0,22,4,0,False,False,False,True,False,public,13,0,0,False,Service Provider
758,\app\core\src\main\java\com\fsck\k9\notification\NotificationGroupKeys.java,NotificationGroupKeys,8,1,1,0,1,False,False,3,False,False,0,1,1,1,False,False,False,True,False,public,1,0,0,False,Information Holder
759,\app\core\src\main\java\com\fsck\k9\notification\NotificationData.java,NotificationData,174,7,23,1,10,False,False,2,False,False,9,10,8,18,False,False,False,True,False,default,14,8,0,False,Structurer
760,\app\core\src\main\java\com\fsck\k9\notification\NotificationHolder.java,NotificationHolder,9,2,0,0,0,False,False,2,True,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
761,\app\core\src\main\java\com\fsck\k9\notification\NotificationIds.java,NotificationIds,42,11,7,0,7,False,False,2,False,False,1,10,1,1,False,False,False,True,False,default,6,1,0,False,Information Holder
762,\app\core\src\main\java\com\fsck\k9\notification\RemoveNotificationResult.java,RemoveNotificationResult,41,3,7,0,2,False,False,3,False,False,2,2,0,0,False,False,False,True,False,default,7,0,0,False,Information Holder
763,\app\core\src\main\java\com\fsck\k9\notification\SendFailedNotifications.java,SendFailedNotifications,47,3,3,0,1,False,False,3,False,False,0,3,7,5,False,False,False,True,False,default,2,1,0,False,Coordinator
764,\app\core\src\main\java\com\fsck\k9\notification\SyncNotifications.java,SyncNotifications,84,4,5,0,1,False,False,2,False,False,2,5,6,16,False,False,False,True,False,default,4,1,0,False,Coordinator
765,\app\core\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.RecipientAutocryptStatus.java,RecipientAutocryptStatus,15,2,1,0,0,False,False,3,False,False,0,0,2,0,True,False,True,True,False,public,1,0,0,False,Information Holder
766,\app\core\src\main\java\com\fsck\k9\notification\WearNotifications.java,WearNotifications,188,0,21,0,0,False,False,2,False,False,7,38,10,43,False,False,False,True,False,default,2,18,0,False,Coordinator
767,\app\core\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.RecipientAutocryptStatusType.java,RecipientAutocryptStatusType,29,12,3,0,0,False,False,4,False,False,0,0,0,0,False,False,True,False,True,public,3,0,0,False,Information Holder
768,\app\core\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.java,AutocryptStatusInteractor,69,1,3,0,2,False,False,3,True,False,6,3,8,1,False,False,False,True,False,public,2,1,0,False,Service Provider
769,\app\core\src\main\java\com\fsck\k9\message\ComposePgpEnableByDefaultDecider.java,ComposePgpEnableByDefaultDecider,14,0,2,0,0,False,False,6,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
770,\app\core\src\main\java\com\fsck\k9\message\ComposePgpInlineDecider.java,ComposePgpInlineDecider,15,0,2,0,0,False,False,4,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
771,\app\core\src\main\java\com\fsck\k9\message\IdentityField.java,IdentityField,42,16,2,0,1,False,False,2,False,False,0,0,0,0,False,False,False,False,True,public,2,0,0,False,Information Holder
772,\app\core\src\main\java\com\fsck\k9\message\IdentityHeaderBuilder.java,IdentityHeaderBuilder,142,13,17,12,0,False,False,3,True,False,7,20,8,17,False,False,False,True,False,public,13,4,0,False,Service Provider
773,\app\core\src\main\java\com\fsck\k9\message\IdentityHeaderParser.java,IdentityHeaderParser,73,0,1,0,0,False,False,3,True,False,9,1,6,19,False,False,False,True,False,public,1,0,0,False,Service Provider
774,\app\core\src\main\java\com\fsck\k9\message\MessageBuilder.Callback.java,Callback,10,0,0,0,0,False,False,1,False,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
775,\app\core\src\main\java\com\fsck\k9\message\QuotedTextMode.java,QuotedTextMode,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
776,\app\core\src\main\java\com\fsck\k9\message\SimpleMessageBuilder.java,SimpleMessageBuilder,35,0,3,0,0,False,False,3,True,False,0,2,8,2,False,False,False,True,False,public,1,0,2,False,Service Provider
777,\app\core\src\main\java\com\fsck\k9\message\MessageBuilder.java,MessageBuilder,506,35,47,27,1,False,False,2,True,False,24,53,30,24,False,False,False,True,False,public,28,9,2,True,Service Provider
778,\app\core\src\main\java\com\fsck\k9\message\SimpleMessageFormat.java,SimpleMessageFormat,5,2,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
779,\app\core\src\main\java\com\fsck\k9\message\PgpMessageBuilder.java,PgpMessageBuilder,374,7,20,2,1,False,False,3,True,False,39,26,39,39,False,False,False,True,False,public,4,15,1,False,Interfacer
780,\app\core\src\main\java\com\fsck\k9\message\TextBodyBuilder.java,TextBodyBuilder,199,9,15,8,4,False,False,3,True,False,20,9,6,9,False,False,False,True,False,default,10,4,1,False,Service Provider
781,\app\core\src\main\java\com\fsck\k9\message\signature\HtmlSignatureRemover.StripSignatureFilter.java,StripSignatureFilter,63,7,2,0,0,False,False,3,True,False,9,4,7,7,True,False,True,True,False,default,2,0,0,False,Service Provider
782,\app\core\src\main\java\com\fsck\k9\message\signature\HtmlSignatureRemover.java,HtmlSignatureRemover,16,0,2,0,0,False,False,3,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
783,\app\core\src\main\java\com\fsck\k9\message\signature\TextSignatureRemover.java,TextSignatureRemover,11,1,1,0,0,False,False,3,True,False,1,1,1,1,False,False,False,True,False,public,1,0,0,False,Service Provider
784,\app\core\src\main\java\com\fsck\k9\message\quote\InsertableHtmlContent.InsertionLocation.java,InsertionLocation,14,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
785,\app\core\src\main\java\com\fsck\k9\message\quote\HtmlQuoteCreator.java,HtmlQuoteCreator,193,10,2,0,0,False,False,3,True,False,15,5,11,23,False,False,False,True,False,public,1,1,0,False,Service Provider
786,\app\core\src\main\java\com\fsck\k9\message\quote\InsertableHtmlContent.java,InsertableHtmlContent,151,6,13,5,3,False,False,3,False,False,3,7,1,7,False,False,False,True,False,public,13,0,0,False,Information Holder
787,\app\core\src\main\java\com\fsck\k9\message\html\BitcoinUriParser.java,BitcoinUriParser,21,1,1,0,0,False,False,3,True,False,1,2,4,4,False,False,False,True,False,default,1,0,0,False,Service Provider
788,\app\core\src\main\java\com\fsck\k9\message\html\EthereumUriParser.java,EthereumUriParser,25,1,1,0,0,False,False,3,True,False,1,2,4,4,False,False,False,True,False,default,1,0,0,False,Service Provider
789,\app\core\src\main\java\com\fsck\k9\message\html\HeadCleaner.CleaningVisitor.java,CleaningVisitor,64,3,4,0,0,False,False,2,True,False,6,6,8,11,True,False,True,True,False,default,2,2,0,False,Structurer
790,\app\core\src\main\java\com\fsck\k9\message\html\HeadCleaner.java,HeadCleaner,17,1,2,0,0,False,False,2,True,False,0,4,5,1,False,False,False,True,False,default,1,1,0,False,Coordinator
791,\app\core\src\main\java\com\fsck\k9\message\html\HtmlProcessor.java,HtmlProcessor,26,2,3,0,0,False,False,2,True,False,0,3,1,5,False,False,False,True,False,public,2,1,0,False,Service Provider
792,\app\core\src\main\java\com\fsck\k9\message\html\HtmlSanitizer.java,HtmlSanitizer,38,2,1,0,0,False,False,2,True,False,0,1,4,1,False,False,False,True,False,public,1,0,0,False,Coordinator
793,\app\core\src\main\java\com\fsck\k9\message\extractors\AttachmentCounter.java,AttachmentCounter,17,0,2,0,1,False,False,2,True,False,0,1,6,1,False,False,False,True,False,public,2,0,0,False,Coordinator
794,\app\core\src\main\java\com\fsck\k9\message\html\HttpUriParser.java,HttpUriParser,275,4,11,0,0,False,False,3,True,False,40,27,4,19,False,False,False,True,False,default,1,10,0,False,Service Provider
795,\app\core\src\main\java\com\fsck\k9\message\extractors\BodyTextExtractor.java,BodyTextExtractor,45,0,1,0,1,False,False,3,True,False,5,2,6,0,False,False,False,True,False,public,1,0,0,False,Interfacer
796,\app\core\src\main\java\com\fsck\k9\message\extractors\AttachmentInfoExtractor.java,AttachmentInfoExtractor,131,1,6,0,1,False,False,3,True,False,8,11,22,17,False,False,False,True,False,public,3,2,1,False,Service Provider
797,\app\core\src\main\java\com\fsck\k9\message\extractors\MessageFulltextCreator.java,MessageFulltextCreator,33,2,3,0,0,False,False,3,True,False,2,2,6,2,False,False,False,True,False,public,2,1,0,False,Service Provider
798,\app\core\src\main\java\com\fsck\k9\message\extractors\MessagePreviewCreator.java,MessagePreviewCreator,32,2,3,0,0,False,False,3,True,False,1,2,3,3,False,False,False,True,False,public,2,1,0,False,Service Provider
799,\app\core\src\main\java\com\fsck\k9\message\extractors\PreviewExtractionException.java,PreviewExtractionException,6,0,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Service Provider
800,\app\core\src\main\java\com\fsck\k9\message\extractors\PreviewResult.PreviewType.java,PreviewType,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
801,\app\core\src\main\java\com\fsck\k9\message\extractors\PreviewResult.java,PreviewResult,34,2,7,0,2,False,False,2,False,False,1,1,1,0,False,False,False,True,False,public,7,0,0,False,Information Holder
802,\app\core\src\main\java\com\fsck\k9\message\extractors\PreviewTextExtractor.java,PreviewTextExtractor,53,2,3,0,0,False,False,3,True,False,3,4,5,3,False,False,False,True,False,default,1,2,0,False,Service Provider
803,\app\core\src\main\java\com\fsck\k9\message\extractors\TextPartFinder.java,TextPartFinder,66,0,3,0,0,False,False,3,True,False,8,3,7,9,False,False,False,True,False,public,1,2,0,False,Service Provider
804,\app\core\src\main\java\com\fsck\k9\mailstore\AttachmentResolver.java,AttachmentResolver,67,1,3,0,1,False,False,2,True,False,2,4,15,5,False,False,False,True,False,public,2,0,0,False,Service Provider
805,\app\core\src\main\java\com\fsck\k9\mailstore\AttachmentViewInfo.java,AttachmentViewInfo,34,8,2,1,0,False,False,3,False,False,0,0,2,0,False,False,False,True,False,public,2,0,0,False,Information Holder
806,\app\core\src\main\java\com\fsck\k9\mailstore\BinaryAttachmentBody.java,BinaryAttachmentBody,49,1,3,1,1,False,False,3,False,False,2,2,9,2,False,False,False,True,False,default,3,0,0,True,Service Provider
807,\app\core\src\main\java\com\fsck\k9\mailstore\CryptoResultAnnotation.CryptoError.java,CryptoError,12,9,0,0,0,False,False,2,True,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
808,\app\core\src\main\java\com\fsck\k9\mailstore\CryptoResultAnnotation.java,CryptoResultAnnotation,143,9,22,0,9,False,False,3,False,False,4,12,7,3,False,False,False,True,False,public,22,0,0,False,Information Holder
809,\app\core\src\main\java\com\fsck\k9\mailstore\DatabasePreviewType.java,DatabasePreviewType,36,6,4,0,2,False,False,3,False,False,2,2,1,1,False,False,False,False,True,public,4,0,0,False,Information Holder
810,\app\core\src\main\java\com\fsck\k9\mailstore\DeferredFileBody.java,DeferredFileBody,112,6,8,1,5,False,False,3,False,False,8,2,17,4,False,False,False,True,False,public,7,1,0,False,Service Provider
811,\app\core\src\main\java\com\fsck\k9\mailstore\FileBackedBody.java,FileBackedBody,49,2,5,1,3,False,False,3,False,False,0,2,11,2,False,False,False,True,False,public,5,0,0,False,Information Holder
812,\app\core\src\main\java\com\fsck\k9\mailstore\LocalBodyPart.java,LocalBodyPart,33,4,4,0,4,False,False,3,False,False,0,0,2,0,False,False,False,True,False,public,4,0,0,False,Information Holder
813,\app\core\src\main\java\com\fsck\k9\mailstore\LocalFolder.DataLocation.java,DataLocation,7,4,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,default,0,0,0,False,Information Holder
814,\app\core\src\main\java\com\fsck\k9\mailstore\LocalFolder.MessagePartType.java,MessagePartType,10,7,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,private,0,0,0,False,Information Holder
815,\app\core\src\main\java\com\fsck\k9\mailstore\LocalFolder.MoreMessages.java,MoreMessages,21,4,2,0,1,False,False,2,False,False,1,1,0,1,False,False,True,False,True,public,2,0,0,False,Information Holder
816,\app\core\src\main\java\com\fsck\k9\mailstore\LocalFolder.PartContainer.java,PartContainer,10,2,0,0,0,False,False,2,True,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
817,\app\core\src\main\java\com\fsck\k9\mailstore\LocalFolder.PreferencesHolder.java,PreferencesHolder,10,6,0,0,0,False,False,2,True,False,0,0,1,0,False,False,True,True,False,default,0,0,0,False,Information Holder
818,\app\core\src\main\java\com\fsck\k9\mailstore\LocalMimeMessage.java,LocalMimeMessage,25,3,3,0,3,False,False,3,False,False,0,0,1,0,False,False,False,True,False,public,3,0,0,False,Information Holder
819,\app\core\src\main\java\com\fsck\k9\mailstore\LocalPart.java,LocalPart,7,0,0,0,0,False,False,2,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Structurer
820,\app\core\src\main\java\com\fsck\k9\mailstore\LocalStore.AttachmentInfo.java,AttachmentInfo,11,3,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
821,\app\core\src\main\java\com\fsck\k9\mailstore\LocalMessage.java,LocalMessage,387,13,35,10,14,True,False,2,False,False,17,17,22,26,False,False,False,True,False,public,28,5,0,False,Information Holder
822,\app\core\src\main\java\com\fsck\k9\mailstore\LocalStore.BatchSetSelection.java,BatchSetSelection,41,0,0,0,0,True,False,3,False,False,0,0,1,0,False,True,True,False,False,default,0,0,0,False,Service Provider
823,\app\core\src\main\java\com\fsck\k9\mailstore\LocalStore.RealMigrationsHelper.java,RealMigrationsHelper,38,0,6,0,5,False,False,3,True,False,0,1,6,4,False,False,True,True,False,default,6,0,0,False,Information Holder
824,\app\core\src\main\java\com\fsck\k9\mailstore\LockableDatabase.DbCallback.java,DbCallback,15,0,0,0,0,True,False,2,False,False,0,0,2,0,False,True,True,False,False,public,0,0,0,False,Coordinator
825,\app\core\src\main\java\com\fsck\k9\mailstore\LockableDatabase.SchemaDefinition.java,SchemaDefinition,9,0,0,0,0,True,False,2,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
826,\app\core\src\main\java\com\fsck\k9\mailstore\LockableDatabase.StorageListener.java,StorageListener,33,0,2,0,0,False,False,2,True,False,2,2,1,1,False,False,True,True,False,private,2,0,0,False,Service Provider
827,\app\core\src\main\java\com\fsck\k9\mailstore\LockableDatabase.WrappedException.java,WrappedException,10,1,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Service Provider
