index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
966,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingAppend.java,PendingAppend,22,2,3,0,1,False,False,2,False,False,0,4,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
967,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingCommand.java,PendingCommand,9,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,public,0,0,0,True,Coordinator
968,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingEmptyTrash.java,PendingEmptyTrash,16,0,3,0,1,False,False,3,False,False,0,2,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
969,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingExpunge.java,PendingExpunge,20,1,3,0,1,False,False,2,False,False,0,3,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
970,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMarkAllAsRead.java,PendingMarkAllAsRead,20,1,3,0,1,False,False,5,False,False,0,3,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
971,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMoveOrCopy.java,PendingMoveOrCopy,35,5,4,0,1,False,False,4,False,False,0,10,4,0,True,False,True,True,False,public,4,0,0,False,Coordinator
972,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingSetFlag.java,PendingSetFlag,28,4,3,0,1,False,False,3,False,False,0,6,4,0,True,False,True,True,False,public,3,0,0,False,Coordinator
973,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.java,MessagingControllerCommands,9,6,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
974,\app\core\src\main\java\com\fsck\k9\controller\MessagingControllerPushReceiver.java,MessagingControllerPushReceiver,93,3,9,1,1,False,False,4,True,False,2,14,13,13,False,False,False,True,False,public,9,0,0,False,Coordinator
975,\app\core\src\main\java\com\fsck\k9\controller\MessagingListener.java,MessagingListener,55,0,0,0,0,False,False,2,True,False,0,0,9,0,False,True,False,False,False,public,0,0,0,False,Service Provider
976,\app\core\src\main\java\com\fsck\k9\controller\PendingCommandSerializer.java,PendingCommandSerializer,54,2,3,0,1,False,False,3,True,False,2,5,14,2,False,False,False,True,False,public,3,0,0,False,Coordinator
977,\app\core\src\main\java\com\fsck\k9\controller\ProgressBodyFactory.ProgressListener.java,ProgressListener,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,default,0,0,0,False,Interfacer
978,\app\core\src\main\java\com\fsck\k9\controller\ProgressBodyFactory.java,ProgressBodyFactory,30,1,1,0,0,False,False,3,False,False,0,2,7,3,False,False,False,True,False,default,0,0,1,False,Coordinator
979,\app\core\src\main\java\com\fsck\k9\controller\UidReverseComparator.java,UidReverseComparator,26,0,2,0,1,False,False,3,True,False,1,3,2,1,False,False,False,True,False,public,1,1,0,False,Service Provider
980,\app\core\src\main\java\com\fsck\k9\controller\SimpleMessagingListener.java,SimpleMessagingListener,140,0,42,1,0,False,False,3,True,False,0,99,9,0,False,False,False,True,False,public,42,0,0,True,Service Provider
981,\app\core\src\main\java\com\fsck\k9\controller\UnavailableAccountException.java,UnavailableAccountException,34,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Service Provider
982,\app\core\src\main\java\com\fsck\k9\cache\EmailProviderCache.java,EmailProviderCache,147,7,11,2,3,False,False,3,False,False,9,20,10,8,False,False,False,True,False,public,10,1,0,False,Structurer
983,\app\core\src\main\java\com\fsck\k9\cache\EmailProviderCacheCursor.java,EmailProviderCacheCursor,114,6,10,0,3,False,False,4,True,False,8,3,7,10,False,False,False,True,False,public,10,0,0,False,Structurer
984,\app\core\src\main\java\com\fsck\k9\cache\TemporaryAttachmentStore.java,TemporaryAttachmentStore,50,2,5,0,3,False,False,3,False,False,5,7,5,10,False,False,False,True,False,public,2,3,0,False,Service Provider
985,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptGossipHeader.java,AutocryptGossipHeader,47,5,3,0,0,False,False,3,True,False,4,1,2,3,False,False,False,True,False,default,2,0,0,False,Service Provider
986,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptGossipHeaderParser.java,AutocryptGossipHeaderParser,74,1,5,0,2,False,False,4,True,False,7,4,11,2,False,False,False,True,False,default,1,2,0,False,Service Provider
987,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptHeader.java,AutocryptHeader,79,12,4,0,0,False,False,2,True,False,5,2,4,8,False,False,False,True,False,default,2,0,0,False,Service Provider
988,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptHeaderParser.java,AutocryptHeaderParser,77,1,5,0,2,False,False,3,True,False,8,4,9,3,False,False,False,True,False,default,1,2,0,False,Service Provider
989,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptOpenPgpApiInteractor.java,AutocryptOpenPgpApiInteractor,33,0,4,0,4,False,False,5,True,False,1,8,4,1,False,False,False,True,False,public,3,1,0,False,Coordinator
990,\app\core\src\main\java\com\fsck\k9\controller\MessagingController.java,MessagingController,2546,19,142,9,15,False,False,2,True,True,138,348,82,329,False,False,False,True,False,public,80,48,2,False,Controller
991,\app\core\src\main\java\com\fsck\k9\autocrypt\AutocryptOperations.java,AutocryptOperations,128,2,12,0,2,False,False,2,False,False,9,26,13,17,False,False,False,True,False,public,7,5,0,False,Service Provider
