index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
686,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.java,AccountSetupCheckSettings,337,10,17,1,1,False,False,4,False,False,15,22,28,32,False,False,False,True,False,public,8,9,0,False,Interfacer
687,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSettings.java,AccountSettings,863,127,19,0,0,False,False,2,False,False,28,15,39,230,False,False,False,True,False,public,8,10,1,False,Interfacer
688,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupOptions.java,AccountSetupOptions,133,8,4,0,0,False,False,3,False,False,4,5,12,15,False,False,False,True,False,public,3,1,0,False,Interfacer
689,\k9mail\src\main\java\com\fsck\k9\activity\setup\AuthTypeAdapter.java,AuthTypeAdapter,45,0,3,0,2,False,False,3,True,False,1,3,3,1,False,False,False,True,False,default,3,0,0,False,Structurer
690,\k9mail\src\main\java\com\fsck\k9\activity\setup\AuthTypeHolder.java,AuthTypeHolder,43,3,3,1,0,False,False,3,True,False,3,1,3,1,False,False,False,True,False,default,2,1,0,False,Information Holder
691,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupIncoming.java,AccountSetupIncoming,548,33,17,0,2,False,False,3,False,False,28,16,36,56,False,False,False,True,False,public,7,8,2,False,Interfacer
692,\k9mail\src\main\java\com\fsck\k9\activity\setup\ConnectionSecurityAdapter.java,ConnectionSecurityAdapter,31,0,3,0,3,False,False,3,True,False,1,4,3,2,False,False,False,True,False,default,3,0,0,False,Interfacer
693,\k9mail\src\main\java\com\fsck\k9\activity\setup\AccountSetupOutgoing.java,AccountSetupOutgoing,445,24,19,0,2,False,False,3,False,False,21,19,27,43,False,False,False,True,False,public,8,8,3,False,Interfacer
694,\k9mail\src\main\java\com\fsck\k9\activity\setup\ConnectionSecurityHolder.java,ConnectionSecurityHolder,28,2,2,0,0,False,False,3,True,False,2,0,3,1,False,False,False,True,False,default,1,1,0,False,Information Holder
695,\k9mail\src\main\java\com\fsck\k9\activity\setup\FolderSettings.java,FolderSettings,148,16,4,0,0,False,False,2,False,False,1,4,17,40,False,False,False,True,False,public,3,1,0,False,Interfacer
696,\k9mail\src\main\java\com\fsck\k9\activity\setup\FontSizeSettings.java,FontSizeSettings,176,34,6,0,0,False,False,3,False,False,1,4,8,44,False,False,False,True,False,public,3,3,0,False,Coordinator
697,\k9mail\src\main\java\com\fsck\k9\activity\setup\SpinnerOption.java,SpinnerOption,26,2,2,1,0,False,False,2,False,False,1,2,1,1,False,False,False,True,False,public,2,0,0,False,Information Holder
698,\k9mail\src\main\java\com\fsck\k9\activity\setup\SliderPreference.java,SliderPreference,167,6,13,5,2,False,False,2,False,False,5,12,9,6,False,False,False,True,False,public,6,1,6,False,Information Holder
699,\k9mail\src\main\java\com\fsck\k9\activity\setup\WelcomeMessage.java,WelcomeMessage,46,0,3,0,0,False,False,2,False,False,1,3,11,2,False,False,False,True,False,public,3,0,0,False,Interfacer
700,\k9mail\src\main\java\com\fsck\k9\activity\misc\Attachment.LoadingState.java,LoadingState,26,4,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,False,True,public,0,0,0,False,Information Holder
701,\k9mail\src\main\java\com\fsck\k9\activity\misc\Attachment.java,Attachment,88,8,2,0,0,False,False,1,False,False,0,2,3,8,False,False,False,True,False,public,2,0,0,False,Information Holder
702,\k9mail\src\main\java\com\fsck\k9\activity\setup\Prefs.java,Prefs,482,96,9,0,0,False,False,1,False,False,17,7,33,129,False,False,False,True,False,public,2,5,2,False,Interfacer
703,\k9mail\src\main\java\com\fsck\k9\activity\misc\ContactPictureLoader.AsyncDrawable.java,AsyncDrawable,15,1,1,0,1,False,False,2,False,False,0,0,4,1,True,False,True,True,False,default,1,0,0,False,Information Holder
704,\k9mail\src\main\java\com\fsck\k9\activity\misc\ContactPictureLoader.ContactPictureRetrievalTask.java,ContactPictureRetrievalTask,62,2,3,0,1,False,False,4,False,False,6,2,10,4,False,False,True,True,False,default,1,0,2,False,Service Provider
705,\k9mail\src\main\java\com\fsck\k9\activity\misc\NonConfigurationInstance.java,NonConfigurationInstance,34,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
706,\k9mail\src\main\java\com\fsck\k9\activity\misc\ContactPictureLoader.java,ContactPictureLoader,228,10,8,0,2,False,False,3,True,False,8,11,19,14,False,False,False,True,False,public,1,7,0,False,Service Provider
707,\k9mail\src\main\java\com\fsck\k9\activity\misc\ExtendedAsyncTask.java,ExtendedAsyncTask,102,3,4,0,0,False,False,3,False,False,1,1,4,2,False,False,False,True,False,public,2,0,2,True,Coordinator
708,\k9mail\src\main\java\com\fsck\k9\activity\misc\SwipeGestureDetector.OnSwipeGestureListener.java,OnSwipeGestureListener,28,0,0,0,0,False,False,4,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
709,\k9mail\src\main\java\com\fsck\k9\activity\misc\SwipeGestureDetector.java,SwipeGestureDetector,69,7,2,0,0,False,False,3,True,False,5,5,3,3,False,False,False,True,False,public,2,0,0,False,Interfacer
710,\k9mail\src\main\java\com\fsck\k9\activity\loader\AttachmentContentLoader.java,AttachmentContentLoader,63,2,2,0,0,False,False,3,True,False,3,0,10,8,False,False,False,True,False,public,1,0,1,False,Service Provider
711,\k9mail\src\main\java\com\fsck\k9\activity\loader\AttachmentInfoLoader.java,AttachmentInfoLoader,83,1,2,0,0,False,False,3,True,False,9,0,11,8,False,False,False,True,False,public,1,0,1,False,Service Provider
712,\k9mail\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.ComposeCryptoStatusBuilder.java,ComposeCryptoStatusBuilder,63,4,5,4,0,False,False,4,True,False,4,4,6,3,True,False,True,True,False,public,5,0,0,False,Service Provider
713,\k9mail\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.java,ComposeCryptoStatus,73,6,9,0,4,False,False,3,False,False,6,2,3,2,False,False,False,True,False,public,9,0,0,False,Information Holder
714,\k9mail\src\main\java\com\fsck\k9\activity\compose\CryptoSettingsDialog.OnCryptoModeChangedListener.java,OnCryptoModeChangedListener,5,0,0,0,0,False,False,5,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
715,\k9mail\src\main\java\com\fsck\k9\activity\compose\CryptoSettingsDialog.java,CryptoSettingsDialog,97,4,5,0,0,False,False,3,False,False,4,5,15,7,False,False,False,True,False,public,4,0,0,False,Interfacer
716,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.RecipientTokenHolder.java,RecipientTokenHolder,17,4,0,0,0,False,False,3,True,False,0,0,4,0,True,False,True,True,False,private,0,0,0,False,Information Holder
717,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.java,RecipientAdapter,146,3,11,3,5,False,False,2,True,False,6,14,20,15,False,False,False,True,False,public,11,0,0,False,Structurer
718,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.CryptoMode.java,CryptoMode,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
719,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientLoader.java,RecipientLoader,280,22,12,0,1,False,False,2,True,False,21,19,17,22,False,False,False,True,False,public,2,8,2,False,Service Provider
720,\k9mail\src\main\java\com\fsck\k9\account\AccountCreator.java,AccountCreator,40,0,2,0,2,False,False,2,True,False,2,3,3,0,False,False,False,True,False,public,2,0,0,False,Service Provider
722,\k9mail\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.java,RecipientPresenter,425,13,49,0,5,False,False,2,True,False,33,33,24,56,False,False,False,True,False,public,39,8,0,False,Service Provider
