index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
298,\src\com\fsck\k9\activity\MessageList.FlaggedComparator.java,FlaggedComparator,13,0,1,0,0,False,False,2,True,False,0,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
299,\src\com\fsck\k9\activity\MessageList.FooterViewHolder.java,FooterViewHolder,12,2,0,0,0,False,False,3,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
300,\src\com\fsck\k9\activity\MessageList.MessageViewHolder.java,MessageViewHolder,47,9,1,0,0,False,False,3,True,False,5,2,5,0,False,False,True,True,False,default,1,0,0,False,Service Provider
301,\src\com\fsck\k9\activity\MessageList.MessageListHandler.java,MessageListHandler,180,0,12,2,1,False,False,3,True,False,17,5,8,11,False,False,True,True,False,default,4,7,1,False,Service Provider
302,\src\com\fsck\k9\activity\MessageList.MyGestureDetector.java,MyGestureDetector,34,0,1,0,0,False,False,3,True,False,4,4,3,4,False,False,True,True,False,default,1,0,0,False,Service Provider
303,\src\com\fsck\k9\activity\MessageList.ReverseComparator.java,ReverseComparator,22,1,1,0,0,False,False,2,True,False,0,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
304,\src\com\fsck\k9\activity\MessageList.SenderComparator.java,SenderComparator,13,0,1,0,0,False,False,2,True,False,0,2,1,1,True,False,True,True,False,public,1,0,0,False,Service Provider
305,\src\com\fsck\k9\activity\MessageList.MessageListAdapter.java,MessageListAdapter,505,5,19,0,8,False,False,3,True,False,46,28,28,53,False,False,True,True,False,default,14,5,0,False,Interfacer
306,\src\com\fsck\k9\activity\MessageList.StorageListenerImplementation.java,StorageListenerImplementation,24,0,2,0,0,False,False,3,False,False,1,2,1,1,False,False,True,True,False,private,2,0,0,False,Service Provider
307,\src\com\fsck\k9\activity\MessageList.SubjectComparator.java,SubjectComparator,21,0,1,0,0,False,False,2,True,False,2,2,2,2,True,False,True,True,False,public,1,0,0,False,Service Provider
308,\src\com\fsck\k9\activity\MessageList.UnreadComparator.java,UnreadComparator,13,0,1,0,0,False,False,2,True,False,0,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
309,\src\com\fsck\k9\activity\MessageCompose.java,MessageCompose,2125,83,59,1,2,False,False,2,False,False,216,62,62,256,False,False,False,True,False,public,17,39,3,False,Interfacer
310,\src\com\fsck\k9\activity\MessageReference.java,MessageReference,135,7,6,0,0,False,False,2,False,False,9,3,8,18,False,False,False,True,False,public,6,0,0,False,Interfacer
311,\src\com\fsck\k9\activity\MessageView.Listener.java,Listener,137,0,8,0,0,False,False,1,True,False,13,33,8,18,False,False,True,True,False,default,8,0,0,False,Service Provider
312,\src\com\fsck\k9\activity\MessageView.MessageViewHandler.java,MessageViewHandler,47,0,7,1,0,False,False,3,True,False,0,6,6,1,False,False,True,True,False,default,6,1,0,False,Service Provider
313,\src\com\fsck\k9\activity\MessageView.StorageListenerImplementation.java,StorageListenerImplementation,23,0,2,0,0,False,False,3,False,False,1,2,6,1,False,False,True,True,False,private,2,0,0,False,Service Provider
314,\src\com\fsck\k9\activity\PasswordEntryDialog.PasswordEntryListener.java,PasswordEntryListener,5,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
315,\src\com\fsck\k9\activity\PasswordEntryDialog.java,PasswordEntryDialog,61,3,1,0,0,False,False,3,False,False,2,0,11,9,False,False,False,True,False,public,1,0,0,False,Service Provider
316,\src\com\fsck\k9\activity\ProgressListener.java,ProgressListener,31,0,0,0,0,False,False,2,True,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
317,\src\com\fsck\k9\activity\Search.java,Search,4,0,0,0,0,False,False,1,False,False,0,0,1,0,False,False,False,True,False,public,0,0,0,False,Information Holder
318,\src\com\fsck\k9\activity\SearchModifier.java,SearchModifier,17,5,0,0,0,False,False,2,True,False,0,0,2,0,False,False,False,False,True,default,0,0,0,False,Information Holder
319,\src\com\fsck\k9\activity\MessageList.java,MessageList,1505,56,77,3,1,False,False,2,False,False,130,81,52,131,False,False,False,True,False,public,28,47,2,False,Interfacer
320,\src\com\fsck\k9\activity\setup\AccountSettings.PopulateFolderPrefsTask.java,PopulateFolderPrefsTask,72,3,3,0,0,False,False,4,False,False,1,2,8,16,False,False,True,True,False,private,0,0,3,False,Service Provider
321,\src\com\fsck\k9\activity\MessageView.java,MessageView,850,29,50,3,0,False,False,2,False,False,74,34,23,80,False,False,False,True,False,public,14,27,9,False,Interfacer
322,\src\com\fsck\k9\activity\setup\AccountSetupAccountType.java,AccountSetupAccountType,95,4,7,0,0,False,False,4,False,False,1,6,14,14,False,False,False,True,False,public,3,4,0,False,Interfacer
323,\src\com\fsck\k9\activity\setup\AccountSetupBasics.Provider.java,Provider,23,9,0,0,0,False,False,1,True,False,0,0,3,0,True,False,True,True,False,default,0,0,0,False,Information Holder
324,\src\com\fsck\k9\activity\setup\AccountSetupCheckSettings.java,AccountSetupCheckSettings,270,12,9,1,0,False,False,4,False,False,20,14,24,34,False,False,False,True,False,public,5,4,0,False,Interfacer
325,\src\com\fsck\k9\activity\setup\AccountSetupComposition.java,AccountSetupComposition,116,10,7,0,0,False,False,3,False,False,5,9,14,19,False,False,False,True,False,public,6,1,0,False,Interfacer
326,\src\com\fsck\k9\activity\setup\AccountSettings.java,AccountSettings,729,107,17,0,0,False,False,2,False,False,17,11,25,215,False,False,False,True,False,public,8,9,0,False,Interfacer
327,\src\com\fsck\k9\activity\setup\AccountSetupBasics.java,AccountSetupBasics,347,12,19,0,3,False,False,3,False,False,18,21,23,39,False,False,False,True,False,public,10,8,1,False,Structurer
328,\src\com\fsck\k9\activity\setup\AccountSetupNames.java,AccountSetupNames,81,5,5,0,0,False,False,3,False,False,4,4,14,8,False,False,False,True,False,public,3,1,1,False,Interfacer
329,\src\com\fsck\k9\activity\setup\AccountSetupOptions.java,AccountSetupOptions,133,8,4,0,0,False,False,3,False,False,4,5,12,15,False,False,False,True,False,public,3,1,0,False,Interfacer
330,\src\com\fsck\k9\activity\setup\AccountSetupIncoming.java,AccountSetupIncoming,395,28,10,0,0,False,False,3,False,False,24,12,18,54,False,False,False,True,False,public,6,3,1,False,Interfacer
331,\src\com\fsck\k9\activity\setup\AccountSetupOutgoing.java,AccountSetupOutgoing,286,16,11,0,0,False,False,3,False,False,16,14,20,31,False,False,False,True,False,public,7,3,1,False,Interfacer
332,\src\com\fsck\k9\activity\setup\FolderSettings.java,FolderSettings,139,14,5,0,0,False,False,2,False,False,2,6,17,33,False,False,False,True,False,public,4,1,0,False,Interfacer
333,\src\com\fsck\k9\activity\setup\FontSizeSettings.java,FontSizeSettings,150,32,4,0,0,False,False,3,False,False,1,4,9,37,False,False,False,True,False,public,3,1,0,False,Interfacer
334,\src\com\fsck\k9\activity\setup\SpinnerHelper.EntryValue.java,EntryValue,22,2,3,0,2,False,False,2,False,False,0,0,0,0,True,False,True,True,False,private,3,0,0,False,Information Holder
335,\src\com\fsck\k9\activity\setup\SpinnerHelper.java,SpinnerHelper,47,0,4,0,2,False,False,2,True,False,4,12,3,6,False,False,False,True,False,public,4,0,0,False,Service Provider
336,\src\com\fsck\k9\activity\setup\SpinnerOption.java,SpinnerOption,26,2,2,1,0,False,False,2,False,False,1,2,1,1,False,False,False,True,False,public,2,0,0,False,Information Holder
337,\src\com\fsck\k9\activity\setup\Prefs.java,Prefs,300,64,6,0,0,False,False,1,False,False,8,4,24,78,False,False,False,True,False,public,3,3,0,False,Interfacer
