index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
308,\src\com\fsck\k9\helper\StringUtils.java,StringUtils,6,0,1,0,0,False,False,2,False,False,0,1,0,1,False,False,False,True,False,public,1,0,0,False,Service Provider
309,\src\com\fsck\k9\helper\power\TracingPowerManager.TracingWakeLock.java,TracingWakeLock,101,6,6,1,0,False,False,3,False,False,13,2,4,9,False,False,True,True,False,public,4,2,0,False,Service Provider
310,\src\com\fsck\k9\helper\power\TracingPowerManager.java,TracingPowerManager,33,5,2,0,1,False,False,3,True,False,3,3,6,1,False,False,False,True,False,public,2,0,0,False,Service Provider
311,\src\com\fsck\k9\fragment\ConfirmationDialogFragment.ConfirmationDialogFragmentListener.java,ConfirmationDialogFragmentListener,6,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
312,\src\com\fsck\k9\fragment\ConfirmationDialogFragment.java,ConfirmationDialogFragment,71,5,6,0,2,False,False,3,False,False,1,9,7,6,False,False,False,True,False,public,4,2,0,False,Coordinator
313,\src\com\fsck\k9\helper\Utility.java,Utility,669,10,26,1,0,False,False,1,False,False,54,38,23,74,False,False,False,True,False,public,26,0,0,False,Service Provider
314,\src\com\fsck\k9\fragment\MessageListFragment.ArrivalComparator.java,ArrivalComparator,17,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
315,\src\com\fsck\k9\fragment\MessageListFragment.ActionModeCallback.java,ActionModeCallback,196,5,9,1,1,False,False,3,False,False,14,12,11,7,False,False,True,True,False,default,7,2,0,False,Interfacer
316,\src\com\fsck\k9\fragment\MessageListFragment.AttachmentComparator.java,AttachmentComparator,11,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
317,\src\com\fsck\k9\fragment\MessageListFragment.ComparatorChain.java,ComparatorChain,24,1,1,0,0,False,False,2,False,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
318,\src\com\fsck\k9\fragment\MessageListFragment.DateComparator.java,DateComparator,17,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
319,\src\com\fsck\k9\fragment\MessageListFragment.FlaggedComparator.java,FlaggedComparator,11,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
320,\src\com\fsck\k9\fragment\MessageListFragment.FolderOperation.java,FolderOperation,4,2,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,False,True,private,0,0,0,False,Information Holder
321,\src\com\fsck\k9\fragment\MessageListFragment.FooterViewHolder.java,FooterViewHolder,7,2,0,0,0,False,False,3,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
322,\src\com\fsck\k9\fragment\MessageListFragment.MessageListActivityListener.java,MessageListActivityListener,91,0,11,0,0,False,False,4,True,False,6,27,8,7,False,False,True,True,False,default,10,1,0,False,Coordinator
323,\src\com\fsck\k9\fragment\MessageListFragment.MessageListFragmentListener.java,MessageListFragmentListener,20,0,0,0,0,False,False,4,True,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
324,\src\com\fsck\k9\fragment\MessageListFragment.MessageListHandler.java,MessageListHandler,50,3,5,0,0,False,False,3,True,False,1,6,1,1,False,False,True,True,False,default,5,0,0,False,Service Provider
325,\src\com\fsck\k9\fragment\MessageListFragment.MessageListAdapter.java,MessageListAdapter,203,4,3,0,0,False,False,3,True,False,13,8,21,17,False,False,True,True,False,default,2,1,0,False,Service Provider
326,\src\com\fsck\k9\fragment\MessageListFragment.MessageViewHolder.java,MessageViewHolder,12,7,0,0,0,False,False,3,True,False,0,0,2,0,False,False,True,True,False,default,0,0,0,False,Information Holder
327,\src\com\fsck\k9\fragment\MessageListFragment.ReverseComparator.java,ReverseComparator,17,1,1,0,0,False,False,2,True,False,0,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
328,\src\com\fsck\k9\fragment\MessageListFragment.ReverseIdComparator.java,ReverseIdComparator,15,1,1,0,0,False,False,3,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
329,\src\com\fsck\k9\fragment\MessageListFragment.SubjectComparator.java,SubjectComparator,11,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
330,\src\com\fsck\k9\fragment\MessageListFragment.UnreadComparator.java,UnreadComparator,11,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
331,\src\com\fsck\k9\fragment\MessageViewFragment.MessageViewFragmentListener.java,MessageViewFragmentListener,14,0,0,0,0,False,False,4,True,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
332,\src\com\fsck\k9\fragment\MessageViewFragment.Listener.java,Listener,174,0,8,0,0,False,False,1,True,False,14,33,13,23,False,False,True,True,False,default,8,0,0,False,Service Provider
333,\src\com\fsck\k9\fragment\MessageViewFragment.MessageViewHandler.java,MessageViewHandler,38,0,6,0,0,False,False,3,True,False,0,4,4,1,False,False,True,True,False,default,5,1,0,False,Service Provider
334,\src\com\fsck\k9\fragment\ProgressDialogFragment.java,ProgressDialogFragment,24,1,2,0,0,False,False,3,False,False,0,2,4,0,False,False,False,True,False,public,2,0,0,False,Coordinator
335,\src\com\fsck\k9\crypto\Apg.Intent.java,Intent,14,8,0,0,0,False,False,1,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
336,\src\com\fsck\k9\crypto\CryptoProvider.CryptoDecryptCallback.java,CryptoDecryptCallback,9,0,0,0,0,False,False,3,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
337,\src\com\fsck\k9\fragment\MessageViewFragment.java,MessageViewFragment,581,19,42,1,1,False,False,3,False,False,44,38,40,52,False,False,False,True,False,public,27,15,0,False,Interfacer
338,\src\com\fsck\k9\crypto\CryptoProvider.java,CryptoProvider,38,1,1,0,0,False,False,2,True,False,1,1,5,2,False,False,False,True,False,public,1,0,0,True,Service Provider
339,\src\com\fsck\k9\crypto\None.java,None,83,2,17,0,4,False,False,1,False,False,0,35,5,0,False,False,False,True,False,public,17,0,0,False,Information Holder
340,\src\com\fsck\k9\crypto\Apg.java,Apg,524,32,17,0,4,False,False,1,False,False,34,35,20,66,False,False,False,True,False,public,17,0,0,False,Service Provider
341,\src\com\fsck\k9\crypto\PgpData.java,PgpData,60,8,16,7,7,False,False,2,False,False,0,7,1,0,False,False,False,True,False,public,16,0,0,False,Information Holder
342,\src\com\fsck\k9\controller\MessageDateComparator.java,MessageDateComparator,17,0,1,0,0,False,False,3,True,False,1,2,2,3,False,False,False,True,False,public,1,0,0,False,Service Provider
343,\src\com\fsck\k9\fragment\MessageListFragment.java,MessageListFragment,1702,67,110,6,13,True,False,3,False,False,133,94,73,136,False,False,False,True,False,public,56,53,1,False,Interfacer
344,\src\com\fsck\k9\controller\MessageRemovalListener.java,MessageRemovalListener,5,0,0,0,0,False,False,3,True,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
345,\src\com\fsck\k9\controller\MessageRetrievalListener.java,MessageRetrievalListener,12,0,0,0,0,False,False,3,True,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
346,\src\com\fsck\k9\controller\MessagingController.Command.java,Command,31,5,1,0,0,False,False,1,False,False,1,1,1,1,True,False,True,True,False,default,1,0,0,False,Service Provider
347,\src\com\fsck\k9\controller\MessagingController.MemorizingState.java,MemorizingState,15,3,0,0,0,False,False,2,False,False,0,0,1,0,False,False,True,False,True,default,0,0,0,False,Information Holder
348,\src\com\fsck\k9\controller\MessagingController.MemorizingListener.java,MemorizingListener,178,1,14,1,1,False,False,2,True,False,15,28,3,2,True,False,True,True,False,default,12,0,0,False,Information Holder
349,\src\com\fsck\k9\controller\MessagingController.Memory.java,Memory,36,12,1,0,1,False,False,1,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
350,\src\com\fsck\k9\controller\MessagingController.MessageActor.java,MessageActor,21,0,0,0,0,False,False,2,True,False,0,0,5,0,False,True,True,False,False,default,0,0,0,False,Service Provider
351,\src\com\fsck\k9\controller\MessagingController.UidReverseComparator.java,UidReverseComparator,37,0,1,0,0,False,False,3,True,False,3,2,3,3,True,False,True,True,False,public,1,0,0,False,Service Provider
352,\src\com\fsck\k9\controller\MessagingControllerPushReceiver.java,MessagingControllerPushReceiver,99,3,9,1,2,False,False,4,True,False,5,14,15,13,False,False,False,True,False,public,9,0,0,False,Coordinator
353,\src\com\fsck\k9\controller\MessagingListener.java,MessagingListener,133,0,55,1,0,False,False,2,True,False,0,144,8,0,False,False,False,True,False,public,55,0,0,False,Service Provider
354,\src\com\fsck\k9\activity\AccessibleEmailContentActivity.java,AccessibleEmailContentActivity,66,1,2,0,0,False,False,4,False,False,4,3,6,7,False,False,False,True,False,public,1,1,0,False,Service Provider
355,\src\com\fsck\k9\activity\AccountList.AccountsAdapter.java,AccountsAdapter,72,0,1,0,1,False,False,2,True,False,5,3,9,11,False,False,True,True,False,default,1,0,0,False,Interfacer
356,\src\com\fsck\k9\activity\AccountList.LoadAccounts.java,LoadAccounts,23,0,2,0,0,False,False,2,False,False,0,2,3,1,False,False,True,True,False,default,0,0,2,False,Service Provider
357,\src\com\fsck\k9\activity\AccountList.java,AccountList,84,1,4,0,0,False,False,2,False,False,1,6,14,5,False,False,False,True,False,public,4,0,0,True,Interfacer
358,\src\com\fsck\k9\activity\Accounts.ACCOUNT_LOCATION.java,LOCATION,5,3,0,0,0,False,False,8,False,False,0,0,1,0,False,False,False,False,True,private,0,0,0,False,Information Holder
359,\src\com\fsck\k9\activity\Accounts.AccountClickListener.java,AccountClickListener,32,2,1,0,0,False,False,3,True,False,1,1,8,3,False,False,True,True,False,private,1,0,0,False,Service Provider
360,\src\com\fsck\k9\activity\Accounts.AccountsAdapter.java,AccountsAdapter,123,0,1,0,1,False,False,2,True,False,9,3,19,20,False,False,True,True,False,default,1,0,0,False,Interfacer
361,\src\com\fsck\k9\activity\Accounts.AccountsHandler.java,AccountsHandler,95,0,7,1,0,False,False,2,True,False,7,7,10,14,False,False,True,True,False,default,6,1,0,False,Interfacer
362,\src\com\fsck\k9\activity\Accounts.AccountsImportedDialog.java,AccountsImportedDialog,42,2,2,0,0,False,False,3,False,False,2,2,7,5,True,False,True,True,False,private,0,0,2,False,Coordinator
363,\src\com\fsck\k9\activity\Accounts.ExportAsyncTask.java,ExportAsyncTask,52,3,3,0,0,False,False,3,False,False,1,2,8,0,True,False,True,True,False,private,0,0,3,False,Service Provider
364,\src\com\fsck\k9\activity\Accounts.ImportAsyncTask.java,ImportAsyncTask,84,5,3,0,0,False,False,3,False,False,2,2,13,5,True,False,True,True,False,private,0,0,3,False,Service Provider
365,\src\com\fsck\k9\activity\Accounts.ImportSelectionDialog.java,ImportSelectionDialog,111,4,4,0,0,False,False,3,False,False,4,4,12,13,True,False,True,True,False,private,4,0,0,False,Interfacer
366,\src\com\fsck\k9\activity\Accounts.ListImportContentsAsyncTask.java,ListImportContentsAsyncTask,67,2,3,0,0,False,False,5,False,False,1,2,14,3,True,False,True,True,False,private,0,0,3,False,Service Provider
367,\src\com\fsck\k9\activity\Accounts.MoveAccountAsyncTask.java,MoveAccountAsyncTask,35,2,3,0,0,False,False,4,False,False,0,2,7,1,True,False,True,True,False,private,0,0,3,False,Service Provider
368,\src\com\fsck\k9\activity\Accounts.PasswordPromptDialog.java,PasswordPromptDialog,200,9,7,0,0,False,False,3,False,False,9,13,20,25,True,False,True,True,False,private,6,1,0,False,Interfacer
369,\src\com\fsck\k9\activity\Accounts.SetPasswordsAsyncTask.java,SetPasswordsAsyncTask,81,5,3,0,0,False,False,4,False,False,2,2,14,6,True,False,True,True,False,private,0,0,3,False,Service Provider
370,\src\com\fsck\k9\activity\Accounts.SimpleDialog.java,SimpleDialog,68,4,5,0,0,False,False,2,False,False,1,4,7,4,True,False,True,True,False,private,3,0,2,False,Coordinator
371,\src\com\fsck\k9\activity\ChooseFolder.ChooseFolderHandler.java,ChooseFolderHandler,31,2,3,1,0,False,False,3,True,False,1,3,1,2,False,False,True,True,False,default,3,0,0,False,Service Provider
372,\src\com\fsck\k9\activity\ActivityListener.java,ActivityListener,178,9,22,0,3,False,False,2,True,False,5,42,7,7,False,False,False,True,False,public,22,0,0,False,Service Provider
373,\src\com\fsck\k9\activity\ChooseIdentity.java,ChooseIdentity,70,5,4,1,0,False,False,2,False,False,2,1,13,11,False,False,False,True,False,public,2,0,2,False,Interfacer
374,\src\com\fsck\k9\activity\ColorPickerDialog.OnColorChangedListener.java,OnColorChangedListener,14,0,0,0,0,False,False,4,True,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
375,\src\com\fsck\k9\activity\ChooseFolder.java,ChooseFolder,337,21,6,1,0,False,False,2,True,False,20,4,30,32,False,False,False,True,False,public,3,3,0,False,Interfacer
376,\src\com\fsck\k9\activity\ConfirmationDialog.java,ConfirmationDialog,83,0,3,0,0,False,False,2,False,False,1,22,4,5,False,False,False,True,False,public,3,0,0,False,Interfacer
377,\src\com\fsck\k9\activity\Accounts.java,Accounts,890,31,44,2,1,False,False,1,False,False,52,50,48,75,False,False,False,True,False,public,17,26,1,False,Coordinator
378,\src\com\fsck\k9\activity\ColorPickerDialog.java,ColorPickerDialog,172,20,8,1,0,False,False,3,False,False,11,3,9,17,False,False,False,True,False,public,3,3,2,False,Interfacer
379,\src\com\fsck\k9\activity\EditIdentity.java,EditIdentity,108,13,4,0,0,False,False,2,False,False,6,2,11,21,False,False,False,True,False,public,3,1,0,False,Interfacer
380,\src\com\fsck\k9\activity\EmailAddressList.java,EmailAddressList,41,2,2,0,0,False,False,3,False,False,1,5,10,1,False,False,False,True,False,public,2,0,0,False,Interfacer
381,\src\com\fsck\k9\activity\FolderInfoHolder.java,FolderInfoHolder,123,10,7,0,1,False,False,3,True,False,4,13,7,16,False,False,False,True,False,public,6,1,0,False,Service Provider
382,\src\com\fsck\k9\activity\FolderList.FolderClickListener.java,FolderClickListener,40,4,1,0,0,False,False,3,True,False,0,1,6,3,False,False,True,True,False,private,1,0,0,False,Service Provider
383,\src\com\fsck\k9\activity\FolderList.FolderListHandler.java,FolderListHandler,93,0,7,0,0,False,False,3,True,False,5,7,6,12,False,False,True,True,False,default,7,0,0,False,Service Provider
384,\src\com\fsck\k9\activity\FolderList.FolderViewHolder.java,FolderViewHolder,19,8,0,0,0,False,False,3,True,False,0,0,4,0,True,False,True,True,False,default,0,0,0,False,Information Holder
385,\src\com\fsck\k9\controller\MessagingController.java,MessagingController,3961,30,123,7,11,False,False,2,True,True,356,351,67,574,False,False,False,True,False,public,65,57,0,False,Controller
386,\src\com\fsck\k9\activity\FolderList.FolderListAdapter.java,FolderListAdapter,438,4,14,1,9,False,False,3,True,False,40,14,29,38,False,False,True,True,False,default,14,0,0,False,Interfacer
387,\src\com\fsck\k9\activity\FolderListFilter.java,FolderListFilter,109,2,3,0,0,False,False,3,True,False,5,3,6,8,False,False,False,True,False,public,1,0,2,False,Service Provider
388,\src\com\fsck\k9\activity\InsertableHtmlContent.InsertionLocation.java,InsertionLocation,14,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
389,\src\com\fsck\k9\activity\InsertableHtmlContent.java,InsertableHtmlContent,151,6,13,5,3,False,False,3,False,False,3,7,1,7,False,False,False,True,False,default,13,0,0,False,Information Holder
390,\src\com\fsck\k9\activity\K9Activity.java,K9Activity,27,1,4,1,1,False,False,2,False,False,0,3,5,1,False,False,False,True,False,public,4,0,0,False,Coordinator
391,\src\com\fsck\k9\activity\K9ActivityCommon.K9ActivityMagic.java,K9ActivityMagic,13,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
392,\src\com\fsck\k9\activity\FolderList.java,FolderList,508,21,33,1,0,False,False,2,False,False,19,37,48,54,False,False,False,True,False,public,16,17,0,False,Interfacer
393,\src\com\fsck\k9\activity\K9ActivityCommon.java,K9ActivityCommon,93,2,5,2,1,False,False,3,False,False,2,5,12,8,False,False,False,True,False,public,5,0,0,False,Coordinator
394,\src\com\fsck\k9\activity\K9FragmentActivity.java,K9FragmentActivity,27,1,4,1,1,False,False,3,False,False,0,3,5,1,False,False,False,True,False,public,4,0,0,False,Coordinator
395,\src\com\fsck\k9\activity\K9ListActivity.java,K9ListActivity,82,3,10,2,3,False,False,3,False,False,4,7,11,8,False,False,False,True,False,public,9,1,0,False,Structurer
396,\src\com\fsck\k9\activity\K9PreferenceActivity.PreferenceChangeListener.java,PreferenceChangeListener,20,1,1,0,0,False,False,3,True,False,0,2,2,2,True,False,True,True,False,private,1,0,0,False,Service Provider
397,\src\com\fsck\k9\activity\K9PreferenceActivity.java,K9PreferenceActivity,62,0,3,1,0,False,False,3,False,False,1,7,5,4,False,False,False,True,False,public,1,0,2,False,Coordinator
398,\src\com\fsck\k9\activity\LauncherShortcuts.java,LauncherShortcuts,45,0,3,0,0,False,False,2,False,False,3,2,7,4,False,False,False,True,False,public,1,0,2,False,Interfacer
399,\src\com\fsck\k9\activity\MessageCompose.Action.java,Action,8,5,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
400,\src\com\fsck\k9\activity\ManageIdentities.java,ManageIdentities,121,3,9,1,0,False,False,2,False,False,6,7,13,13,False,False,False,True,False,public,6,2,1,False,Interfacer
401,\src\com\fsck\k9\activity\MessageCompose.Attachment.java,Attachment,10,5,0,0,0,False,False,1,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
402,\src\com\fsck\k9\activity\MessageCompose.IdentityContainer.java,IdentityContainer,11,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
403,\src\com\fsck\k9\activity\MessageCompose.IdentityAdapter.java,IdentityAdapter,104,2,8,0,6,False,False,2,True,False,3,7,12,11,True,False,True,True,False,default,8,0,0,False,Structurer
404,\src\com\fsck\k9\activity\MessageCompose.IdentityField.java,IdentityField,37,15,2,0,1,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,2,0,0,False,Information Holder
405,\src\com\fsck\k9\activity\MessageCompose.Listener.java,Listener,78,0,5,0,0,False,False,1,True,False,9,19,7,1,False,False,True,True,False,default,5,0,0,False,Service Provider
406,\src\com\fsck\k9\activity\MessageCompose.QuotedTextMode.java,QuotedTextMode,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
407,\src\com\fsck\k9\activity\MessageCompose.SaveMessageTask.java,SaveMessageTask,40,0,1,0,0,False,False,3,False,False,2,1,7,1,False,False,True,True,False,private,0,0,1,False,Service Provider
408,\src\com\fsck\k9\activity\MessageCompose.SendMessageTask.java,SendMessageTask,37,0,1,0,0,False,False,3,False,False,1,1,7,2,False,False,True,True,False,private,0,0,1,False,Service Provider
409,\src\com\fsck\k9\activity\MessageCompose.SimpleMessageFormat.java,SimpleMessageFormat,5,2,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
410,\src\com\fsck\k9\activity\MessageInfoHolder.java,MessageInfoHolder,47,19,3,0,1,False,False,3,True,False,2,2,3,2,False,False,False,True,False,public,3,0,0,False,Information Holder
411,\src\com\fsck\k9\activity\MessageList.StorageListenerImplementation.java,StorageListenerImplementation,24,0,2,0,0,False,False,3,False,False,1,2,1,1,False,False,True,True,False,private,2,0,0,False,Service Provider
412,\src\com\fsck\k9\activity\MessageView.StorageListenerImplementation.java,StorageListenerImplementation,18,0,2,0,0,False,False,3,False,False,1,2,1,1,False,False,True,True,False,private,2,0,0,False,Service Provider
413,\src\com\fsck\k9\activity\MessageReference.java,MessageReference,135,7,6,0,0,False,False,2,False,False,9,3,8,18,False,False,False,True,False,public,6,0,0,False,Interfacer
414,\src\com\fsck\k9\activity\ProgressListener.java,ProgressListener,31,0,0,0,0,False,False,2,True,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
415,\src\com\fsck\k9\activity\Search.java,Search,20,1,4,1,0,False,False,1,False,False,0,1,0,2,False,False,False,True,False,public,4,0,0,False,Interfacer
416,\src\com\fsck\k9\activity\MessageList.java,MessageList,581,18,41,7,0,False,False,2,False,False,35,51,35,59,False,False,False,True,False,public,32,8,1,False,Interfacer
417,\src\com\fsck\k9\activity\UnreadWidgetConfiguration.java,UnreadWidgetConfiguration,85,3,6,0,1,False,False,3,False,False,3,9,10,6,False,False,False,True,False,public,3,1,2,False,Interfacer
418,\src\com\fsck\k9\activity\MessageView.java,MessageView,478,16,31,2,0,False,False,2,False,False,33,32,32,56,False,False,False,True,False,public,19,6,6,False,Interfacer
419,\src\com\fsck\k9\activity\setup\AccountSettings.PopulateFolderPrefsTask.java,PopulateFolderPrefsTask,84,3,3,0,0,False,False,4,False,False,3,2,9,16,False,False,True,True,False,private,0,0,3,False,Interfacer
420,\src\com\fsck\k9\activity\setup\AccountSetupBasics.Provider.java,Provider,22,9,0,0,0,False,False,1,True,False,0,0,3,0,True,False,True,True,False,default,0,0,0,False,Information Holder
421,\src\com\fsck\k9\activity\setup\AccountSetupAccountType.java,AccountSetupAccountType,95,4,7,0,0,False,False,4,False,False,1,6,14,14,False,False,False,True,False,public,3,4,0,False,Interfacer
422,\src\com\fsck\k9\activity\setup\AccountSetupBasics.java,AccountSetupBasics,345,11,19,0,3,False,False,3,False,False,18,21,21,37,False,False,False,True,False,public,10,8,1,False,Structurer
423,\src\com\fsck\k9\activity\setup\AccountSetupComposition.java,AccountSetupComposition,108,10,6,0,0,False,False,3,False,False,4,7,13,19,False,False,False,True,False,public,5,1,0,False,Interfacer
424,\src\com\fsck\k9\activity\setup\AccountSetupCheckSettings.java,AccountSetupCheckSettings,365,12,9,1,0,False,False,4,False,False,25,14,31,43,False,False,False,True,False,public,5,4,0,False,Interfacer
425,\src\com\fsck\k9\activity\setup\AccountSetupNames.java,AccountSetupNames,82,5,5,0,0,False,False,3,False,False,4,4,15,8,False,False,False,True,False,public,3,1,1,False,Interfacer
426,\src\com\fsck\k9\activity\setup\AccountSettings.java,AccountSettings,866,128,19,0,0,False,False,2,False,False,30,13,31,229,False,False,False,True,False,public,8,10,1,False,Interfacer
427,\src\com\fsck\k9\activity\setup\AccountSetupOptions.java,AccountSetupOptions,133,8,4,0,0,False,False,3,False,False,4,5,12,15,False,False,False,True,False,public,3,1,0,False,Interfacer
428,\src\com\fsck\k9\activity\setup\AccountSetupIncoming.java,AccountSetupIncoming,385,27,10,0,0,False,False,3,False,False,20,12,28,41,False,False,False,True,False,public,6,3,1,False,Interfacer
429,\src\com\fsck\k9\activity\setup\FolderSettings.java,FolderSettings,134,14,4,0,0,False,False,2,False,False,1,4,17,34,False,False,False,True,False,public,3,1,0,False,Interfacer
430,\src\com\fsck\k9\activity\setup\AccountSetupOutgoing.java,AccountSetupOutgoing,287,16,11,0,0,False,False,3,False,False,16,14,21,31,False,False,False,True,False,public,7,3,1,False,Interfacer
431,\src\com\fsck\k9\activity\setup\FontSizeSettings.java,FontSizeSettings,153,34,4,0,0,False,False,3,False,False,0,2,8,40,False,False,False,True,False,public,3,1,0,False,Interfacer
432,\src\com\fsck\k9\activity\setup\SpinnerHelper.EntryValue.java,EntryValue,22,2,3,0,2,False,False,2,False,False,0,0,0,0,True,False,True,True,False,private,3,0,0,False,Information Holder
433,\src\com\fsck\k9\activity\MessageCompose.java,MessageCompose,2901,119,72,1,5,False,False,2,False,False,273,76,89,334,False,False,False,True,False,public,18,50,4,False,Interfacer
434,\src\com\fsck\k9\activity\setup\SpinnerHelper.java,SpinnerHelper,47,0,4,0,2,False,False,2,True,False,4,12,3,6,False,False,False,True,False,public,4,0,0,False,Service Provider
435,\src\com\fsck\k9\activity\setup\SpinnerOption.java,SpinnerOption,26,2,2,1,0,False,False,2,False,False,1,2,1,1,False,False,False,True,False,public,2,0,0,False,Information Holder
436,\src\com\fsck\k9\activity\setup\WelcomeMessage.java,WelcomeMessage,27,0,3,0,0,False,False,2,False,False,1,3,8,1,False,False,False,True,False,public,3,0,0,False,Interfacer
437,\src\com\fsck\k9\activity\setup\Prefs.java,Prefs,421,77,7,0,0,False,False,1,False,False,14,5,31,110,False,False,False,True,False,public,2,3,2,False,Interfacer
438,\src\com\fsck\k9\activity\misc\ExtendedAsyncTask.java,ExtendedAsyncTask,102,3,4,0,0,False,False,3,False,False,1,1,4,2,False,False,False,True,False,public,2,0,2,True,Coordinator
439,\src\com\fsck\k9\activity\misc\ActionBarNavigationSpinner.java,ActionBarNavigationSpinner,73,7,6,2,4,False,False,4,True,False,3,10,8,0,False,False,False,True,False,public,6,0,0,False,Structurer
440,\src\com\fsck\k9\activity\misc\NonConfigurationInstance.java,NonConfigurationInstance,34,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
441,\src\com\fsck\k9\activity\misc\SwipeGestureDetector.OnSwipeGestureListener.java,OnSwipeGestureListener,28,0,0,0,0,False,False,4,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
442,\src\com\fsck\k9\activity\misc\SwipeGestureDetector.java,SwipeGestureDetector,69,7,2,0,0,False,False,3,True,False,5,5,3,3,False,False,False,True,False,public,2,0,0,False,Interfacer
443,\src\android\webkit\WebViewClassic.TitleBarDelegate.java,TitleBarDelegate,9,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
444,\src\android\webkit\WebViewClassic.java,WebViewClassic,6,0,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
